3,4.2493836837107555,UCB1
3,5.577453279763475,UCB1
3,3.904704467613048,UCB1
3,4.2790215257703395,UCB1
3,4.607896509716539,UCB1
3,4.186609123156358,UCB1
3,3.553566385449472,UCB1
3,4.1940899928983075,UCB1
3,5.073631749859772,UCB1
3,2.9734847005889398,UCB1
3,4.132969674146876,UCB1
3,3.299879185060827,UCB1
3,5.1950466289248425,UCB1
3,2.476813095216225,UCB1
3,3.4410781527284118,UCB1
3,4.377211875064521,UCB1
3,5.56552402923434,UCB1
3,3.9342497389270124,UCB1
3,3.4448004733068016,UCB1
3,5.88115706944059,UCB1
3,2.5519860995837558,UCB1
3,1.801194043379918,UCB1
3,4.440014450053332,UCB1
3,3.4979457756473886,UCB1
3,2.9787671828692868,UCB1
3,4.708356447299353,UCB1
3,4.243800713771199,UCB1
3,3.4359213692632715,UCB1
3,2.7196956013291054,UCB1
3,4.872457328280145,UCB1
3,4.650201177958661,UCB1
3,3.900824136220617,UCB1
3,5.846636996047666,UCB1
3,2.9299152336738477,UCB1
3,2.474474829075261,UCB1
3,3.3080919301187555,UCB1
3,3.954413983644502,UCB1
3,4.243339449322692,UCB1
3,3.7587639421436703,UCB1
3,4.352055396514297,UCB1
3,2.748460575809556,UCB1
3,5.44376460407326,UCB1
3,3.917848821607431,UCB1
3,5.117295831588128,UCB1
3,4.342725346377704,UCB1
3,4.456753219153784,UCB1
3,4.569767280232204,UCB1
3,4.447708560017315,UCB1
3,4.642722759867544,UCB1
3,5.329152530132431,UCB1
3,4.19652116970147,UCB1
3,4.709003757588512,UCB1
3,3.910264305712773,UCB1
3,5.440117215449472,UCB1
3,3.32360769794073,UCB1
3,5.800940432910815,UCB1
3,3.9598420493556565,UCB1
3,2.569224897881952,UCB1
3,4.128104414910789,UCB1
3,3.318948342525119,UCB1
3,4.840643548988724,UCB1
3,3.347376020697609,UCB1
3,3.5538165667852204,UCB1
3,2.110459269054469,UCB1
3,3.5476936807509234,UCB1
3,1.5761206733710433,UCB1
3,2.4160971765142767,UCB1
3,4.760414656144297,UCB1
3,4.785800158650832,UCB1
3,4.425457561784965,UCB1
3,3.033023856870787,UCB1
3,3.95228864385802,UCB1
3,3.9963974609094315,UCB1
3,2.8416353108074572,UCB1
3,5.503398301767151,UCB1
3,4.877362290575672,UCB1
3,3.779035826170336,UCB1
3,4.026885838994531,UCB1
3,4.208382807947553,UCB1
3,1.9582651315757094,UCB1
3,3.7528226174794033,UCB1
3,3.3180157520022013,UCB1
3,2.9983799901050845,UCB1
3,3.718899707114045,UCB1
3,5.797686526849523,UCB1
3,4.64084286126701,UCB1
3,3.428821010217203,UCB1
3,4.572582781356159,UCB1
3,5.399355436586002,UCB1
3,4.924633682912769,UCB1
3,4.059630369920174,UCB1
3,3.353063222294426,UCB1
3,4.69822331361359,UCB1
3,4.39348538542175,UCB1
3,4.895193220027732,UCB1
3,4.635171801681969,UCB1
3,5.049552715319335,UCB1
3,3.464764788439432,UCB1
3,5.317394065634326,UCB1
3,4.1975996046924,UCB1
3,6.0752608726252655,UCB1
3,3.310812181910432,UCB1
3,5.73596380316525,UCB1
3,4.197910783462648,UCB1
3,3.3485819963855517,UCB1
3,3.5161141659456785,UCB1
3,3.6796526918056798,UCB1
3,4.424165946401916,UCB1
3,4.5228354880355,UCB1
3,3.426299996061421,UCB1
3,3.9756454077390173,UCB1
3,6.142270358611864,UCB1
3,5.727543170100711,UCB1
3,4.4363236696740325,UCB1
3,4.0380034781682,UCB1
3,4.120031326718261,UCB1
3,4.613517972730417,UCB1
3,2.9772074348015947,UCB1
3,3.742623462576655,UCB1
3,2.3314159261224106,UCB1
3,4.399223122605279,UCB1
3,4.647195939702741,UCB1
3,3.516813537700626,UCB1
3,5.573986763290033,UCB1
3,2.774234336997659,UCB1
3,2.53562511979018,UCB1
3,4.224451818559972,UCB1
3,5.047098302612154,UCB1
3,5.6839276914578685,UCB1
3,3.5411157371310598,UCB1
3,5.078680833431296,UCB1
3,3.9614915304992926,UCB1
3,3.8273727000591804,UCB1
3,4.883659937486672,UCB1
3,4.65232287841342,UCB1
3,2.4236078430157506,UCB1
3,5.476540349725896,UCB1
3,5.380091354147451,UCB1
3,3.3744372984904705,UCB1
3,4.395803533437409,UCB1
3,4.494030186282739,UCB1
3,4.260673765823907,UCB1
3,3.4496948461545798,UCB1
3,3.3283766320619486,UCB1
3,3.9744459290085548,UCB1
3,5.172729019259364,UCB1
3,4.543600154594432,UCB1
3,3.629385667913894,UCB1
3,4.771698710648344,UCB1
3,1.1514573793699245,UCB1
3,5.1487657003721035,UCB1
3,2.2602862212219,UCB1
3,3.637559058596868,UCB1
3,2.880330105373856,UCB1
3,2.705318524279094,UCB1
3,5.16082678737852,UCB1
3,3.5322987986881085,UCB1
3,4.346503881730715,UCB1
3,3.953079421120816,UCB1
3,4.477040827223122,UCB1
3,4.076821891060256,UCB1
3,2.7170077758114304,UCB1
3,4.99626681944714,UCB1
3,3.5062434168386876,UCB1
3,2.443418101340249,UCB1
3,3.5718848390340874,UCB1
3,5.50075979063431,UCB1
3,4.850221742113493,UCB1
3,3.651347865592141,UCB1
3,3.6507422956815714,UCB1
3,3.6783649487826175,UCB1
3,6.076747983560841,UCB1
3,4.381935452231553,UCB1
3,4.43004164719107,UCB1
3,5.030283454031842,UCB1
3,4.238789159026513,UCB1
3,3.740957854179297,UCB1
3,3.8036501509150216,UCB1
3,3.928398740585936,UCB1
3,3.962777763490158,UCB1
3,4.72762954363698,UCB1
3,4.051945885807299,UCB1
3,4.73264007721558,UCB1
3,3.9192834198914177,UCB1
3,4.07863519031609,UCB1
3,2.0017993154678924,UCB1
3,4.916327674702481,UCB1
3,4.346488475897993,UCB1
3,4.998010109859652,UCB1
3,1.1037446218063107,UCB1
3,6.088374704780728,UCB1
3,3.8604103718448264,UCB1
3,5.108182816737516,UCB1
3,2.960094072874469,UCB1
3,4.61277390506257,UCB1
3,2.9465844368263436,UCB1
3,3.3762310393041948,UCB1
3,5.914031353866786,UCB1
3,3.8093175992366533,UCB1
3,4.217432873179723,UCB1
3,4.8700677306887545,UCB1
3,4.495681887972605,UCB1
3,4.150418905143576,UCB1
3,4.3649610024662255,UCB1
3,6.403415585238275,UCB1
3,3.9423812029664145,UCB1
3,4.201099046714967,UCB1
3,5.050654396007612,UCB1
3,5.105525932957984,UCB1
3,5.187030305560381,UCB1
3,4.638730222029185,UCB1
3,2.8569950872695165,UCB1
3,5.6334315323010955,UCB1
3,2.853654606981312,UCB1
3,4.3026354652390335,UCB1
3,3.245724149980642,UCB1
3,3.9358616534070077,UCB1
3,4.32876241030348,UCB1
3,4.3213572154502735,UCB1
3,4.421920754235285,UCB1
3,5.613711269058647,UCB1
3,4.453534301513979,UCB1
3,3.755843364709351,UCB1
3,4.964087168288358,UCB1
3,5.18947048892464,UCB1
3,2.7723921848630075,UCB1
3,4.597400069849858,UCB1
3,4.701172742310899,UCB1
3,3.702436496640008,UCB1
3,5.37570681331162,UCB1
3,3.8499444129674734,UCB1
3,4.125576453471543,UCB1
3,3.82692817571613,UCB1
3,4.015579047581467,UCB1
3,2.9037249131047984,UCB1
3,2.5599491174057056,UCB1
3,5.594505063224972,UCB1
3,3.153038651681672,UCB1
3,3.0086076505436927,UCB1
3,1.8466098863962852,UCB1
3,3.3610382523104976,UCB1
3,2.6769102065925017,UCB1
3,5.642015160136369,UCB1
3,5.009817089342635,UCB1
3,3.311849654822276,UCB1
3,6.252435805344309,UCB1
3,4.981765486991594,UCB1
3,3.6751686164913777,UCB1
3,1.500594285126427,UCB1
3,6.290942572590742,UCB1
3,2.610427533236404,UCB1
3,2.354601253043108,UCB1
3,5.0225704320096405,UCB1
3,6.439752406339273,UCB1
3,5.384272818510518,UCB1
3,4.56390912005236,UCB1
3,4.594754341665286,UCB1
3,4.853415558780307,UCB1
3,4.758928589786765,UCB1
3,4.281191423969376,UCB1
3,4.104201103951876,UCB1
3,3.937406872100478,UCB1
3,3.246035411133324,UCB1
3,3.719324923133226,UCB1
3,2.3070431858046145,UCB1
3,3.90166037320525,UCB1
3,3.0114088928490825,UCB1
3,2.896410682784229,UCB1
3,4.179894151153478,UCB1
3,5.392002286344599,UCB1
3,4.918316606002313,UCB1
3,2.4294993963768228,UCB1
3,3.0103718634296626,UCB1
3,4.940771187988216,UCB1
3,3.0175126064616906,UCB1
3,3.7753668500029756,UCB1
3,4.550052099024552,UCB1
3,3.0316555451363647,UCB1
3,4.10537550614596,UCB1
3,2.6659745050817953,UCB1
3,3.398632356048786,UCB1
3,4.3197819341425365,UCB1
3,2.407006266468331,UCB1
3,4.440474737960399,UCB1
3,3.980362201073319,UCB1
3,4.5524899544171475,UCB1
3,4.223914134064661,UCB1
3,5.364140429973844,UCB1
3,4.1252245026479075,UCB1
3,3.570594458874747,UCB1
3,4.122297503032284,UCB1
3,4.543298029036388,UCB1
3,4.048860070325705,UCB1
3,4.040591691203883,UCB1
3,3.298008312193245,UCB1
3,3.337099082449052,UCB1
3,2.5973947282003067,UCB1
3,5.749576743186939,UCB1
3,2.7561367646087147,UCB1
3,3.3070948022040927,UCB1
3,3.2815927344308027,UCB1
3,4.8949243769444415,UCB1
3,3.705050321707972,UCB1
3,5.247742072673734,UCB1
3,3.3265093757561317,UCB1
3,4.278994162223802,UCB1
3,3.164652946740243,UCB1
3,6.145149127773388,UCB1
3,2.812401580970487,UCB1
3,4.309820710227028,UCB1
3,4.633776880932098,UCB1
3,4.4137990974514985,UCB1
3,3.814712341122292,UCB1
3,3.8701793002665736,UCB1
3,4.04381147197911,UCB1
3,3.8529979983715115,UCB1
3,4.96387911679491,UCB1
3,6.210523001591351,UCB1
3,3.4425082149921664,UCB1
3,2.630197020420922,UCB1
3,3.911717951648745,UCB1
3,6.579709337654318,UCB1
3,3.196325432030269,UCB1
3,5.6391168054440675,UCB1
3,5.677700814076441,UCB1
3,3.4464117582920055,UCB1
3,4.5689830791852755,UCB1
3,5.628396623128538,UCB1
3,3.620872259012513,UCB1
3,3.796419639897638,UCB1
3,3.418319086051356,UCB1
3,2.985243269307133,UCB1
3,3.350722454933993,UCB1
3,2.7760597332377435,UCB1
3,4.034083468259226,UCB1
3,3.230026768941358,UCB1
3,4.233785911790748,UCB1
3,2.444104353796373,UCB1
3,4.330880232214457,UCB1
3,4.833528961608924,UCB1
3,2.0062643574285444,UCB1
3,4.374056569847572,UCB1
3,5.227668992473292,UCB1
3,2.7903589813087946,UCB1
3,5.672572386837704,UCB1
3,4.419019009366045,UCB1
3,3.294988144241591,UCB1
3,3.9442309223422938,UCB1
3,4.558326912521722,UCB1
3,4.076005391412411,UCB1
3,4.538755992446369,UCB1
3,3.0793264069206336,UCB1
3,4.169360824036078,UCB1
3,2.58628550309502,UCB1
3,3.8887739386513,UCB1
3,3.09609235853521,UCB1
3,3.264470057410233,UCB1
3,5.236093175210438,UCB1
3,5.091310120594269,UCB1
3,4.609138120907177,UCB1
3,2.907687235327421,UCB1
3,3.683591550305198,UCB1
3,5.213097699979183,UCB1
3,4.141716913639905,UCB1
3,6.319329539981695,UCB1
3,4.3933178393943715,UCB1
3,4.192049116490032,UCB1
3,3.6908835357974987,UCB1
3,4.133540904782282,UCB1
3,3.847530163619456,UCB1
3,4.708108676688591,UCB1
3,4.956702316794584,UCB1
3,3.2140105394920506,UCB1
3,2.668767046442222,UCB1
3,2.1637946268967037,UCB1
3,4.507991326912544,UCB1
3,2.8966333938261264,UCB1
3,1.8471094070475171,UCB1
3,4.388578604530964,UCB1
3,6.492999517432791,UCB1
3,3.993929088460107,UCB1
3,4.838490774451642,UCB1
3,4.081829358547565,UCB1
3,3.9011103468088573,UCB1
3,4.9190764829877685,UCB1
3,3.709725455811349,UCB1
3,4.267392314071903,UCB1
3,4.321697806196013,UCB1
3,3.3319095463569512,UCB1
3,4.992042349536523,UCB1
3,3.825040243304591,UCB1
3,3.244254840507155,UCB1
3,4.536509843570403,UCB1
3,3.101532018208963,UCB1
3,4.028181157369128,UCB1
3,3.9908810033557964,UCB1
3,5.085895565831578,UCB1
3,4.474698232879953,UCB1
3,3.9749730412548563,UCB1
3,4.817766299200287,UCB1
3,5.390207549017314,UCB1
3,4.557810306351862,UCB1
3,4.01035261984338,UCB1
3,2.6881637676498404,UCB1
3,2.9348863369246274,UCB1
3,3.694775295645332,UCB1
3,3.390487797840717,UCB1
3,3.813028697014554,UCB1
3,4.0566499248971075,UCB1
3,4.529692754356731,UCB1
3,3.929501221940909,UCB1
3,4.486501643826202,UCB1
3,4.06447441481012,UCB1
3,2.0245334336461287,UCB1
3,3.0606646061812457,UCB1
3,3.8559124442783848,UCB1
3,2.7903052571588924,UCB1
3,4.599928729996204,UCB1
3,5.530750832343697,UCB1
3,5.218761851697317,UCB1
3,3.786557129069792,UCB1
3,5.490726136849952,UCB1
3,4.148667457202111,UCB1
3,3.6629140288819606,UCB1
3,3.3865973364590602,UCB1
3,3.6975303135118716,UCB1
3,3.6118231814587713,UCB1
3,4.170416222375488,UCB1
3,4.160573981049865,UCB1
3,4.003046020153414,UCB1
3,4.43693816974635,UCB1
3,5.190646274786341,UCB1
3,4.949554135441324,UCB1
3,2.5151020315500965,UCB1
3,1.4460788650980452,UCB1
3,4.934319911239274,UCB1
3,2.6331213015845787,UCB1
3,3.7752345981073163,UCB1
3,2.8298869739406403,UCB1
3,2.1980195624199803,UCB1
3,4.541462728204788,UCB1
3,4.7591551603026465,UCB1
3,3.423489599273281,UCB1
3,1.4089577078550901,UCB1
3,3.453755551747517,UCB1
3,4.3918040054025465,UCB1
3,2.5210884312258712,UCB1
3,4.183359919779155,UCB1
3,3.9846901508270043,UCB1
3,4.579291499601088,UCB1
3,4.119580368414153,UCB1
3,3.0269310591184446,UCB1
3,5.196571501664492,UCB1
3,3.84147042697303,UCB1
3,3.972695460490068,UCB1
3,3.066732040926804,UCB1
3,3.55671774880849,UCB1
3,3.115197285973099,UCB1
3,3.827053940076577,UCB1
3,5.7117084801423434,UCB1
3,2.6280988570686437,UCB1
3,2.386438602123259,UCB1
3,5.471170327493608,UCB1
3,3.790676322848134,UCB1
3,3.3309272613400833,UCB1
3,5.039904687396076,UCB1
3,3.3943844602631357,UCB1
3,5.826009713546936,UCB1
3,4.677925871339269,UCB1
3,3.5120885918542974,UCB1
3,6.1573082132655035,UCB1
3,3.3942850769966615,UCB1
3,4.742095372009307,UCB1
3,4.299292580406492,UCB1
3,5.301741289398798,UCB1
3,5.561511196726853,UCB1
3,4.0320041490657665,UCB1
3,3.2465821296538167,UCB1
3,4.459972142939116,UCB1
3,3.3222846302478937,UCB1
3,6.013387247526623,UCB1
3,4.1365353310827375,UCB1
3,3.6346784486878914,UCB1
3,4.184680305864909,UCB1
3,2.6528737104703035,UCB1
3,3.0283859614893487,UCB1
3,5.200413907944426,UCB1
3,3.3431057210286044,UCB1
3,2.95308901731806,UCB1
3,4.536652752527286,UCB1
3,5.1857041546629965,UCB1
3,4.718953310665067,UCB1
3,4.9960476858058165,UCB1
3,3.2432049114305395,UCB1
3,2.5781893332581562,UCB1
3,5.501333651955487,UCB1
3,3.6773201611578643,UCB1
3,3.749166983544953,UCB1
3,5.328194141849058,UCB1
3,4.55623000940066,UCB1
3,4.455887772081607,UCB1
3,6.165002344901084,UCB1
3,3.3564817696198572,UCB1
3,4.927840128081237,UCB1
3,4.057013124897084,UCB1
3,4.268592278863257,UCB1
3,5.528468426412532,UCB1
3,4.507835756289624,UCB1
3,4.538296079049633,UCB1
3,5.072507337309802,UCB1
3,3.6350472704571146,UCB1
3,3.1607903326609934,UCB1
3,2.955190805978966,UCB1
3,2.0336434106239984,UCB1
3,6.056207129940322,UCB1
3,2.896791634278317,UCB1
3,3.778746376414228,UCB1
3,3.7231867001110794,UCB1
3,4.307406697809101,UCB1
3,4.815737212539297,UCB1
3,4.860473488359745,UCB1
3,3.4169225614310617,UCB1
3,3.8328782862135884,UCB1
3,4.2825799504883,UCB1
3,3.751308873816453,UCB1
3,5.607345576019993,UCB1
3,4.490974951638251,UCB1
3,4.734877786049817,UCB1
3,4.662881268667412,UCB1
3,5.173473857485325,UCB1
3,4.181021558703707,UCB1
3,2.7031680520441537,UCB1
3,4.399687951752641,UCB1
3,3.348643106208171,UCB1
3,3.4713833182502434,UCB1
3,4.586364018755093,UCB1
3,5.238283071433636,UCB1
3,4.021271576736062,UCB1
3,4.308833012598964,UCB1
3,5.702214944635238,UCB1
3,4.240753179488569,UCB1
3,6.601683114180394,UCB1
3,4.565509645631544,UCB1
3,2.239237240844182,UCB1
3,4.753341621104532,UCB1
3,4.381158384882777,UCB1
3,5.289752754082746,UCB1
3,4.6731813512699585,UCB1
3,3.861544016016226,UCB1
3,2.775701763710634,UCB1
3,3.790976742713975,UCB1
3,3.1494795457907,UCB1
3,3.4194765501952773,UCB1
3,4.58857840442061,UCB1
3,5.669904504351406,UCB1
3,4.394671529822981,UCB1
3,2.8041169379648156,UCB1
3,4.44460266822014,UCB1
3,5.196631486645651,UCB1
3,3.390217095680618,UCB1
3,3.8659828333270823,UCB1
3,4.014688194729197,UCB1
3,3.2151016869177598,UCB1
3,4.648280433843859,UCB1
3,3.8790518513922185,UCB1
3,4.419532443907028,UCB1
3,3.1125078221979,UCB1
3,3.5625416996765895,UCB1
3,4.722381357827771,UCB1
3,3.627166847908233,UCB1
3,5.726963851233405,UCB1
3,3.6003638143853975,UCB1
3,4.224684725751886,UCB1
3,4.93259083187309,UCB1
3,2.5816342670669683,UCB1
3,2.239191188019224,UCB1
3,2.474343685429905,UCB1
3,5.262584103427182,UCB1
3,3.4481418541075533,UCB1
3,6.558199285668252,UCB1
3,3.4357524013426115,UCB1
3,4.184551303197037,UCB1
3,5.542109952567875,UCB1
3,6.006092888159123,UCB1
3,6.061503576636397,UCB1
3,5.208366230593143,UCB1
3,5.024062525811463,UCB1
3,4.592526949201183,UCB1
3,4.778361076166638,UCB1
3,3.4488142836714664,UCB1
3,3.181801116577693,UCB1
3,3.996625542589048,UCB1
3,3.8298153774750716,UCB1
3,3.5467719506727247,UCB1
3,4.696387447456715,UCB1
3,4.955305208570511,UCB1
3,4.088406886291847,UCB1
3,5.477530081055262,UCB1
3,2.858310885866495,UCB1
3,3.806340540720282,UCB1
3,3.283177679397195,UCB1
3,2.13346338292694,UCB1
3,3.9173193141573006,UCB1
3,3.8782524916167165,UCB1
3,5.5134497432421306,UCB1
3,4.630811684554778,UCB1
3,2.975813175670795,UCB1
3,5.854092566334188,UCB1
3,5.221033695525353,UCB1
3,4.582097703468616,UCB1
3,3.773515901150168,UCB1
3,3.0405607632765204,UCB1
3,3.627793223928947,UCB1
3,5.088748619704186,UCB1
3,5.884586305934609,UCB1
3,5.543243528272189,UCB1
3,3.511150578213726,UCB1
3,2.880382566710989,UCB1
3,4.1408862469112035,UCB1
3,2.231560634437148,UCB1
3,4.323167714184781,UCB1
3,3.8523974137013313,UCB1
3,3.5339634981317576,UCB1
3,2.4052969327332043,UCB1
3,4.513600106569717,UCB1
3,3.4672991603380887,UCB1
3,2.8300831642897117,UCB1
3,1.1277377867183507,UCB1
3,3.9724850949493637,UCB1
3,5.772251596669744,UCB1
3,5.66125921454787,UCB1
3,3.5429037434137283,UCB1
3,3.3977879396382193,UCB1
3,4.468774256075024,UCB1
3,3.0016145608117086,UCB1
3,4.301791899819466,UCB1
3,4.76608027838469,UCB1
3,5.226933223884307,UCB1
3,3.899845923520047,UCB1
3,3.796326249823034,UCB1
3,3.122017413243439,UCB1
3,3.17311964596014,UCB1
3,3.7735211080984734,UCB1
3,4.367365506816178,UCB1
3,4.913584626233249,UCB1
3,3.196821049319655,UCB1
3,5.4926885689595215,UCB1
3,3.728876398957431,UCB1
3,3.978632705651564,UCB1
3,3.2527883208521766,UCB1
3,1.5757597397270584,UCB1
3,4.884045396361049,UCB1
3,4.736843897092434,UCB1
3,3.7186724428817866,UCB1
3,4.066990717224872,UCB1
3,4.5159392177041,UCB1
3,2.4374541431134573,UCB1
3,3.4709473226537053,UCB1
3,4.794264679621827,UCB1
3,2.7457105768307506,UCB1
3,4.293557932166629,UCB1
3,2.643418195376595,UCB1
3,4.466429982433526,UCB1
3,3.9643585177025162,UCB1
3,2.3848681840944908,UCB1
3,5.164739354457171,UCB1
3,3.2654084232019507,UCB1
3,3.189747562985619,UCB1
3,4.2005691972309425,UCB1
3,5.148637349428715,UCB1
3,2.984178181021603,UCB1
3,4.061679849847971,UCB1
3,4.428816500330573,UCB1
3,4.693105607263144,UCB1
3,4.176441555277226,UCB1
3,3.632972160916678,UCB1
3,3.1724097793512804,UCB1
3,4.0861438830463745,UCB1
3,2.927860988014393,UCB1
3,1.0786495165053926,UCB1
3,4.4365598041576675,UCB1
3,4.903934841086195,UCB1
3,1.6370675644581616,UCB1
3,2.9902692952900622,UCB1
3,4.619154261005198,UCB1
3,6.057495469711698,UCB1
3,4.020793707675408,UCB1
3,3.2719970587708653,UCB1
3,3.81710355889516,UCB1
3,5.374876419148185,UCB1
3,3.3540358208754646,UCB1
3,3.2008079933497466,UCB1
3,3.5172564778179676,UCB1
3,3.0466713917412878,UCB1
3,4.122670315994796,UCB1
3,5.62467845846956,UCB1
3,4.323079273116029,UCB1
3,3.7476464978737125,UCB1
3,3.708188731084456,UCB1
3,2.436809191303343,UCB1
3,4.883109777147159,UCB1
3,3.9221628029871978,UCB1
3,3.8195200864093746,UCB1
3,7.19310756784486,UCB1
3,4.298752908365686,UCB1
3,3.2482089499048157,UCB1
3,3.5736424037944565,UCB1
3,5.148445709196755,UCB1
3,4.113270410537765,UCB1
3,2.561722021682633,UCB1
3,4.919228934575203,UCB1
3,3.331855914461006,UCB1
3,5.873297776217545,UCB1
3,5.0800480657146485,UCB1
3,3.5526781043412488,UCB1
3,5.281016361735113,UCB1
3,4.067855510527403,UCB1
3,4.8527736751222195,UCB1
3,4.484732817294475,UCB1
3,3.1536433450091264,UCB1
3,3.356450167682538,UCB1
3,5.029960817581161,UCB1
3,3.665224667893459,UCB1
3,3.5963515367580032,UCB1
3,3.0448774206506473,UCB1
3,4.423599065593461,UCB1
3,6.062524919243145,UCB1
3,2.932467085745727,UCB1
3,4.024219456672758,UCB1
3,5.412220555415429,UCB1
3,3.920358608754285,UCB1
3,4.452371796249734,UCB1
3,2.9376064718531203,UCB1
3,4.428307097207648,UCB1
3,3.812855734995451,UCB1
3,4.985729995679863,UCB1
3,5.187386051564751,UCB1
3,6.589563642018614,UCB1
3,4.579633173213575,UCB1
3,4.325796316582166,UCB1
3,4.194384301577336,UCB1
3,3.6468337071893115,UCB1
3,4.338483843461691,UCB1
3,3.7045985898609706,UCB1
3,4.168460976269614,UCB1
3,5.31759753560796,UCB1
3,2.9934574347203586,UCB1
3,5.139878561129045,UCB1
3,5.3171150673398655,UCB1
3,3.881931473008921,UCB1
3,1.8781451009914054,UCB1
3,3.3921780129055676,UCB1
3,5.296994546561109,UCB1
3,3.977131937701118,UCB1
3,3.0006977677050894,UCB1
3,3.4952250787717825,UCB1
3,4.840620026504553,UCB1
3,4.546733568201379,UCB1
3,3.7610679008303056,UCB1
3,3.6331755881853125,UCB1
3,3.608241850956178,UCB1
3,3.0775898155014976,UCB1
3,5.615375689469442,UCB1
3,3.67767953078866,UCB1
3,5.217158520825496,UCB1
3,5.521316051922451,UCB1
3,4.9983108981479605,UCB1
3,3.5683796872819515,UCB1
3,4.40373009033661,UCB1
3,3.9758043936090837,UCB1
3,3.096298139269872,UCB1
3,4.324359281721603,UCB1
3,2.8209602088401975,UCB1
3,5.1876793884615635,UCB1
3,3.535382702701607,UCB1
3,4.201159655872839,UCB1
3,4.283287871546142,UCB1
3,3.741095026295923,UCB1
3,4.586693801475275,UCB1
3,3.5250963433774753,UCB1
3,4.871297297457244,UCB1
3,2.6540203197532515,UCB1
3,4.126379579546412,UCB1
3,5.938928999058285,UCB1
3,2.9996686753944255,UCB1
3,3.3222550294751487,UCB1
3,4.513907849658915,UCB1
3,4.179581781939598,UCB1
3,4.350630099273559,UCB1
3,4.489187130147664,UCB1
3,4.63472146856177,UCB1
3,5.109699841956223,UCB1
3,4.409818656928513,UCB1
3,3.7587423453814575,UCB1
3,4.672573701202731,UCB1
3,5.899881934895216,UCB1
3,3.8673662536174263,UCB1
3,3.0254706953293584,UCB1
3,5.107080669286972,UCB1
3,3.8796188360464017,UCB1
3,1.8273304539859638,UCB1
3,4.847421677150422,UCB1
3,3.4646718140460773,UCB1
3,3.9094667176958393,UCB1
3,4.3319803305690145,UCB1
3,4.190499679779067,UCB1
3,4.70945181713904,UCB1
3,3.5645136294301567,UCB1
3,4.513105798176083,UCB1
3,3.7404533224160827,UCB1
3,4.738810480887503,UCB1
3,4.615367484013054,UCB1
3,3.0645612979554047,UCB1
3,5.085982116175032,UCB1
3,3.464036554885952,UCB1
3,4.808057798281145,UCB1
3,4.367287313401341,UCB1
3,5.838183676795122,UCB1
3,3.7765340176281477,UCB1
3,3.6506832038818025,UCB1
3,3.9805803941122675,UCB1
3,3.6968202171657247,UCB1
3,4.79994190194205,UCB1
3,2.3836893915634123,UCB1
3,2.9463175808536457,UCB1
3,2.932197078420807,UCB1
3,4.9503075919735755,UCB1
3,5.710613372581925,UCB1
3,3.8955507814625285,UCB1
3,3.8311782768099896,UCB1
3,4.070052163113181,UCB1
3,5.161878302608191,UCB1
3,3.0726468658094257,UCB1
3,4.2383689827347855,UCB1
3,4.975197629782429,UCB1
3,4.5010941699398455,UCB1
3,4.189581616598743,UCB1
3,5.001046092567141,UCB1
3,1.2967677070007628,UCB1
3,4.677875319530908,UCB1
3,3.3459243168725763,UCB1
3,2.169367103143543,UCB1
3,4.511202599524981,UCB1
3,5.373658545162957,UCB1
3,3.862551485372308,UCB1
3,4.9528745472029385,UCB1
3,5.612278257988645,UCB1
3,5.314914453584048,UCB1
3,5.639964529371393,UCB1
3,4.7421274910718925,UCB1
3,4.075433638901592,UCB1
3,2.3980341881028315,UCB1
3,3.7539375118700513,UCB1
3,3.1567534046838084,UCB1
3,6.170942717497814,UCB1
3,3.8241141875676634,UCB1
3,4.123204806784486,UCB1
3,4.551485376040468,UCB1
3,4.043602446372454,UCB1
3,5.695051040430753,UCB1
3,3.377350638265548,UCB1
3,4.194607455237243,UCB1
3,3.2575294143019518,UCB1
3,2.6799774887792944,UCB1
3,3.3882309090947147,UCB1
3,3.9629632029515878,UCB1
3,3.5706977754827403,UCB1
3,3.307579020126144,UCB1
3,2.593682536328166,UCB1
